add_time,prod_id,prod_name,prod_price,prod_store,prod_url,shop_list,store_id,store_rates,store_score,store_url
2019-12-23,60793166282,,3840,小洲台运动专营店,https://item.jd.com/60793166282.html,"['商品名称：电动车小刀艾玛牌同款全新T60电动自行车轻便载重饿了么滴滴外卖电动电瓶车48V外卖车前后碟刹含48V20AH威电池', '商品编号：60793166282', '店铺：', '商品毛重：300.00g', '商品产地：中国大陆', '货号：xQ6ZdDyH', '电池能否拆卸：可拆卸', '款式：其它', '车型：电动自行车', '电池类型：锂电池', '理论续航：31-40km', '重量：31-40kg', '电池电压：48V', '是否可折叠：不可折叠', '是否支持脚踏：支持脚踏', '变速档位：单速', '适用人群：男士', '上市时间：2019年冬季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61775488867,,1004,小洲台运动专营店,https://item.jd.com/61775488867.html,"['商品名称：电动车小刀艾玛牌同款小哈雷电动车边三轮子电瓶车男女代步踏板电动车单座版小斗60V', '商品编号：61775488867', '店铺：', '商品毛重：300.00g', '商品产地：中国大陆', '货号：AtFQXKra', '款式：三轮', '车型：电动摩托车', '额定功率：3000W以上', '电池能否拆卸：可拆卸', '电池容量：50AH以上', '理论续航：10-20km', '电池类型：其它', '上市时间：2019年夏季', '电池电压：60V', '变速档位：6速，10速，12速，14速，16速，18速，20速，21速，22速，24速，27速，30速，33速', '适用人群：男士', '重量：10-20kg', '轮圈尺寸：其它', '是否可折叠：可折叠', '是否支持脚踏：不支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61775440403,,2309,小洲台运动专营店,https://item.jd.com/61775440403.html,"['商品名称：电动车小刀艾玛牌同款外卖电动车载重电瓶车电动车96V72V快递拉货电摩送餐车大力神电动车80km顶配套餐一60v72无电池不_', '商品编号：61775440403', '店铺：', '商品毛重：100.0kg', '货号：m7b6CeR8', '款式：两轮', '额定功率：2501-3000W', '电池能否拆卸：不可拆卸', '轮圈尺寸：其它', '车型：电动摩托车', '电池类型：锂电池', '理论续航：80km以上', '上市时间：2019年冬季', '变速档位：其它', '电池电压：72V', '适用人群：男士', '电池容量：21-30AH', '是否可折叠：不可折叠', '是否支持脚踏：支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,60793150244,,4263,小洲台运动专营店,https://item.jd.com/60793150244.html,"['商品名称：电动车小刀艾玛牌同款@《》小龟电动车小龟乌龟电动车外卖豪华双人高速电瓶车踏板车可上牌外卖车高配双灯裸车不含充电器和电池60V', '商品编号：60793150244', '店铺：', '商品毛重：300.00g', '商品产地：中国大陆', '货号：EZYNsTCi', '电池能否拆卸：不可拆卸', '款式：其它', '车型：其它', '电池类型：锂电池', '理论续航：80km以上', '重量：10-20kg', '电池电压：12V', '是否可折叠：不可折叠', '是否支持脚踏：支持脚踏', '变速档位：6速', '适用人群：通用', '上市时间：2019年冬季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61775494366,,3298,小洲台运动专营店,https://item.jd.com/61775494366.html,"['商品名称：电动车小刀艾玛牌同款电动电瓶车60V72V小龟小绵羊男女踏板双人大型长跑电摩经济版裸车不带电池需自备电池48V', '商品编号：61775494366', '店铺：', '商品毛重：300.00g', '货号：tYp4NxRh', '电池能否拆卸：不可拆卸', '轮圈尺寸：其它', '款式：其它', '电池类型：锂电池', '车型：其它', '理论续航：10-20km', '电池电压：48V，60V', '变速档位：6速', '是否可折叠：不可折叠', '上市时间：2019年夏季', '适用人群：男士', '是否支持脚踏：支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,60793172947,,6170,小洲台运动专营店,https://item.jd.com/60793172947.html,"['商品名称：电动车小刀艾玛牌同款外卖电动车小龟电动车电动摩托车72v60v踏板双人长跑外卖外卖车2422=青春版60V1200W20安续航50KM', '商品编号：60793172947', '店铺：', '商品毛重：300.00g', '商品产地：中国大陆', '货号：zEteJYMp', '电池能否拆卸：不可拆卸', '款式：其它', '车型：电动摩托车', '电池类型：锂电池', '理论续航：10-20km', '重量：10-20kg', '电池电压：12V', '是否可折叠：不可折叠', '是否支持脚踏：支持脚踏', '变速档位：10速', '适用人群：女士', '上市时间：2019年冬季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,60791632089,,2514,小洲台运动专营店,https://item.jd.com/60791632089.html,"['商品名称：电动车小刀艾玛牌同款小龟电动车小龟电动车60V72V小绵羊踏板电瓶车女高速长跑双人外卖车72伏车子定制定金/到付尾款48V', '商品编号：60791632089', '店铺：', '商品毛重：300.00g', '商品产地：中国大陆', '货号：Cber7x6Y', '电池能否拆卸：不可拆卸', '款式：其它', '车型：其它', '电池类型：铅酸电池', '理论续航：41-60km', '重量：10-20kg', '电池电压：48V', '是否可折叠：不可折叠', '是否支持脚踏：支持脚踏', '变速档位：6速', '适用人群：通用', '上市时间：2019年冬季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61775542632,,1515,小洲台运动专营店,https://item.jd.com/61775542632.html,"['商品名称：电动车小刀艾玛牌同款电动车电动自行车48V小型电瓶车男女代步电车电动车（裸车图片色', '商品编号：61775542632', '店铺：', '商品毛重：300.00g', '商品产地：中国大陆', '货号：BQkrpTzx', '款式：其它', '车型：电动自行车', '额定功率：3000W以上', '电池能否拆卸：可拆卸', '电池容量：21-30AH', '理论续航：21-30km', '电池类型：其它', '上市时间：2019年秋季', '电池电压：12V，24V，36V，60V，72V', '变速档位：30速', '适用人群：男士', '重量：10-20kg', '轮圈尺寸：其它', '是否可折叠：可折叠', '是否支持脚踏：不支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61769946992,,2169,小洲台运动专营店,https://item.jd.com/61769946992.html,"['商品名称：电动车小刀艾玛牌同款锂电自行车电动自行车锂电池助力代步电动单车新标电瓶车48V电动车关注加购款48V裸车不含电池/48V', '商品编号：61769946992', '店铺：', '商品毛重：1.0kg', '货号：4SbN2YpD', '款式：其它', '电池能否拆卸：不可拆卸', '轮圈尺寸：其它', '车型：其它', '电池类型：其它', '理论续航：10km以下', '重量：10kg以下', '变速档位：其它', '电池电压：48V', '是否支持脚踏：不支持脚踏', '是否可折叠：不可折叠', '适用人群：男士', '上市时间：2019年冬季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61775571937,,5632,小洲台运动专营店,https://item.jd.com/61775571937.html,"['商品名称：电动车小刀艾玛牌同款外卖电动车大疆电动摩托车72v60v踏板双人电摩长跑电瓶车豪华版60V+20AH电池+到县自提60V', '商品编号：61775571937', '店铺：', '商品毛重：300.00g', '商品产地：中国大陆', '货号：m534AHSt', '款式：其它', '车型：电动摩托车', '额定功率：3000W以上', '电池能否拆卸：可拆卸', '电池容量：50AH以上', '理论续航：10-20km，21-30km，80km以上', '电池类型：铅酸电池', '上市时间：2019年秋季', '电池电压：24V，60V', '变速档位：10速，20速，21速，22速，24速，27速，30速', '适用人群：老年', '重量：10-20kg', '轮圈尺寸：其它', '是否可折叠：可折叠', '是否支持脚踏：不支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,60793124467,,3991,小洲台运动专营店,https://item.jd.com/60793124467.html,"['商品名称：电动车小刀艾玛牌同款外卖电动车T60新标外卖电瓶车72v长跑送餐电动自行车电摩外卖车72V裸车+空电池盒2个', '商品编号：60793124467', '店铺：', '商品毛重：300.00g', '商品产地：中国大陆', '货号：zy2a4CSb', '电池能否拆卸：不可拆卸', '款式：其它', '车型：电动自行车', '电池类型：锂电池', '理论续航：41-60km', '重量：10-20kg', '电池电压：12V', '是否可折叠：不可折叠', '是否支持脚踏：支持脚踏', '变速档位：6速', '适用人群：通用', '上市时间：2019年冬季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61775490040,,1768,小洲台运动专营店,https://item.jd.com/61775490040.html,"['商品名称：电动车小刀艾玛牌同款新能源电动汽车油电两用电瓶车四轮电瓶车电动四轮车代步60V整车含85型电池+增城器', '商品编号：61775490040', '店铺：', '商品毛重：100.0kg', '货号：XWjF8GP7', '款式：四轮', '电池能否拆卸：可拆卸', '轮圈尺寸：其它', '车型：其它', '电池类型：其它', '理论续航：41-60km', '变速档位：其它', '电池电压：60V', '是否支持脚踏：不支持脚踏', '是否可折叠：不可折叠', '电池容量：11-20AH', '适用人群：通用', '上市时间：2019年秋季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,60792778046,,4248,小洲台运动专营店,https://item.jd.com/60792778046.html,"['商品名称：电动车小刀艾玛牌同款折叠三轮便携电动三轮车接送孩子用新款老年人老人女性三轮电瓶车爬坡48单轮驱动不含电池', '商品编号：60792778046', '店铺：', '商品毛重：300.00g', '商品产地：中国大陆', '货号：2sxyZtw4', '电池能否拆卸：不可拆卸', '款式：三轮', '车型：电动三轮车', '电池类型：锂电池', '理论续航：31-40km', '重量：10-20kg', '电池电压：48V', '是否可折叠：不可折叠', '是否支持脚踏：支持脚踏', '变速档位：10速', '适用人群：男士', '上市时间：2019年冬季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61200734229,,4941,小洲台运动专营店,https://item.jd.com/61200734229.html,"['商品名称：电动车小刀艾玛牌同款电动三轮车成人代步车残疾人电动车用客货车两用双人电瓶车标配无电池无充电器48V', '商品编号：61200734229', '店铺：', '商品毛重：1.0kg', '货号：pwWcXFsZ', '款式：其它', '电池能否拆卸：可拆卸', '轮圈尺寸：其它', '车型：其它', '电池类型：其它', '理论续航：10-20km', '重量：10-20kg', '变速档位：其它', '电池电压：60V', '是否支持脚踏：不支持脚踏', '是否可折叠：可折叠', '适用人群：男士', '上市时间：2019年秋季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,60792772982,,3463,小洲台运动专营店,https://item.jd.com/60792772982.html,"['商品名称：电动车小刀艾玛牌同款接孩子电动小三轮新款小龟电动三轮车女性代步车用接送孩子72v小型电瓶车外卖车裸车没有电池不包含运费48V', '商品编号：60792772982', '店铺：', '商品毛重：300.00g', '商品产地：中国大陆', '货号：dPJ2b6An', '电池能否拆卸：不可拆卸', '款式：三轮', '车型：电动三轮车', '电池类型：锂电池', '理论续航：80km以上', '重量：10-20kg', '电池电压：12V', '是否可折叠：不可折叠', '是否支持脚踏：支持脚踏', '变速档位：10速', '适用人群：男士', '上市时间：2019年冬季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,60793134860,,4366,小洲台运动专营店,https://item.jd.com/60793134860.html,"['商品名称：电动车小刀艾玛牌同款小龟电动车新款72v大金牛电动车大疆电动小龟踏板车96v外卖高速电摩72V套餐一裸车不含电池充电器不', '商品编号：60793134860', '店铺：', '商品毛重：300.00g', '商品产地：中国大陆', '货号：KCc8rk3E', '电池能否拆卸：不可拆卸', '款式：其它', '车型：其它', '电池类型：锂电池', '理论续航：80km以上', '重量：10-20kg', '电池电压：72V', '是否可折叠：不可折叠', '是否支持脚踏：支持脚踏', '变速档位：6速', '适用人群：通用', '上市时间：2019年冬季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61775454896,,1157,小洲台运动专营店,https://item.jd.com/61775454896.html,"['商品名称：电动车小刀艾玛牌同款四轮电动代步车用小型全封闭电动电瓶车新能源电动四轮汽车套餐一60V45型40-50公里', '商品编号：61775454896', '店铺：', '商品毛重：100.0kg', '货号：dfPeD23s', '款式：四轮', '电池能否拆卸：可拆卸', '轮圈尺寸：其它', '车型：其它', '电池类型：其它', '理论续航：61-80km', '变速档位：其它', '电池电压：60V', '是否支持脚踏：不支持脚踏', '是否可折叠：不可折叠', '电池容量：21-30AH', '适用人群：通用', '上市时间：2019年夏季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61775433019,,3107,小洲台运动专营店,https://item.jd.com/61775433019.html,"['商品名称：电动车小刀艾玛牌同款拆叠电动车12/14寸折叠式小型电动自行车轻锂电池电瓶代驾司机宝标准版10A45公里48V', '商品编号：61775433019', '店铺：', '商品毛重：100.00g', '货号：crEbBsPF', '款式：两轮', '车型：电动自行车', '额定功率：3000W以上', '电池能否拆卸：可拆卸', '电池容量：50AH以上', '理论续航：10km以下，10-20km，21-30km', '电池类型：锂电池', '上市时间：2019年冬季', '电池电压：48V', '变速档位：单速，6速，7速，10速，12速，14速，16速，18速，20速，21速，22速，24速，27速，30速，33速，其它', '适用人群：通用', '重量：31-40kg', '轮圈尺寸：14英寸', '是否可折叠：可折叠', '是否支持脚踏：支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61200651591,,5585,小洲台运动专营店,https://item.jd.com/61200651591.html,"['商品名称：电动车小刀艾玛牌同款小X战警电摩新款电动车成人电瓶踏板车60V72V电动摩托车成人代步升版套餐二含48v20安电池', '商品编号：61200651591', '店铺：', '商品毛重：1.0kg', '货号：QGHRKiAc', '电池能否拆卸：不可拆卸', '款式：其它', '电池类型：锂电池', '车型：电动摩托车', '理论续航：80km以上', '电池电压：60V，72V', '是否可折叠：可折叠', '上市时间：2019年冬季', '变速档位：10速', '适用人群：男士', '是否支持脚踏：支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61200645461,,5151,小洲台运动专营店,https://item.jd.com/61200645461.html,"['商品名称：电动车小刀艾玛牌同款载重电动车电摩电瓶车60V72V载货送外卖车电摩快递长跑电动车配置一标配60V20A带电池60V', '商品编号：61200645461', '店铺：', '商品毛重：1.0kg', '货号：sRQSihy6', '电池能否拆卸：可拆卸', '轮圈尺寸：其它', '款式：其它', '电池类型：其它', '车型：其它', '理论续航：80km以上', '电池电压：60V，72V', '变速档位：其它', '是否可折叠：不可折叠', '上市时间：2019年秋季', '适用人群：男士', '是否支持脚踏：支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61775505002,,2254,小洲台运动专营店,https://item.jd.com/61775505002.html,"['商品名称：电动车小刀艾玛牌同款大金牛电动车小龟72v电摩尚领电动踏板60v外卖电瓶车72v全顺1500w35安黑', '商品编号：61775505002', '店铺：', '商品毛重：300.00g', '货号：sB8ip6Zd', '款式：其它', '电池能否拆卸：可拆卸', '轮圈尺寸：其它', '车型：其它', '电池类型：铅酸电池', '理论续航：10-20km', '重量：10-20kg', '变速档位：10速', '电池电压：12V', '是否支持脚踏：支持脚踏', '是否可折叠：可折叠', '适用人群：老年', '上市时间：2019年夏季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61200695506,,2229,小洲台运动专营店,https://item.jd.com/61200695506.html,"['商品名称：电动车小刀艾玛牌同款载重电动电瓶车电摩96V72V载货路霸拉货大力神外卖车送餐车踏板顶配套餐一60/72无电池72V及以上', '商品编号：61200695506', '店铺：', '商品毛重：1.0kg', '货号：tzMeJYSb', '款式：其它', '电池能否拆卸：不可拆卸', '轮圈尺寸：其它', '车型：其它', '电池类型：其它', '理论续航：10-20km', '重量：10-20kg', '变速档位：其它', '电池电压：72V，96V', '是否支持脚踏：不支持脚踏', '是否可折叠：不可折叠', '适用人群：男士', '上市时间：2019年秋季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61775534093,,1291,小洲台运动专营店,https://item.jd.com/61775534093.html,"['商品名称：电动车小刀艾玛牌同款电动摩托车自行72V豪华踏板车锂电双2人电摩代步进电梯电瓶车高配版+40A锂电池寿命长达6年可提出充72V及以上', '商品编号：61775534093', '店铺：', '商品毛重：300.00g', '商品产地：中国大陆', '货号：kASKxjpb', '款式：其它', '车型：电动摩托车', '额定功率：3000W以上', '电池能否拆卸：可拆卸', '电池容量：50AH以上', '理论续航：21-30km，31-40km，41-60km', '电池类型：铅酸电池', '上市时间：2019年秋季', '电池电压：60V，72V', '变速档位：6速，7速，10速，12速，14速，16速，18速，20速，21速，22速，24速，27速，30速', '适用人群：老年', '重量：10-20kg', '轮圈尺寸：其它', '是否可折叠：可折叠', '是否支持脚踏：支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61775455128,,1467,小洲台运动专营店,https://item.jd.com/61775455128.html,"['商品名称：电动车小刀艾玛牌同款地平线电动摩托车电摩电动跑车72V电瓶电动车趴赛油改电瓶车ZD002前18后宽胎4000瓦', '商品编号：61775455128', '店铺：', '商品毛重：1.0kg', '货号：FNykZP7n', '款式：其它', '额定功率：1501-2000W', '电池能否拆卸：不可拆卸', '轮圈尺寸：18英寸', '车型：电动摩托车', '电池类型：铅酸电池', '理论续航：10-20km', '上市时间：2019年冬季', '变速档位：20速', '电池电压：72V', '适用人群：通用', '电池容量：10AH及以下', '是否可折叠：不可折叠', '是否支持脚踏：不支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61775455905,,5885,小洲台运动专营店,https://item.jd.com/61775455905.html,"['商品名称：电动车小刀艾玛牌同款增程式电动车油电两用电瓶车油电混合车50cc外卖送餐车长跑电车60v20a含电池', '商品编号：61775455905', '店铺：', '商品毛重：100.0kg', '货号：Zk2ScDtJ', '款式：两轮', '电池能否拆卸：可拆卸', '轮圈尺寸：其它', '车型：电动摩托车', '电池类型：其它', '理论续航：61-80km', '变速档位：其它', '电池电压：60V', '是否支持脚踏：不支持脚踏', '是否可折叠：不可折叠', '电池容量：11-20AH', '适用人群：通用', '上市时间：2019年夏季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,61775470837,,5482,小洲台运动专营店,https://item.jd.com/61775470837.html,"['商品名称：电动车小刀艾玛牌同款哈雷电动车双人72V男女士双人60V锂电池宽轮胎电瓶车电动车电摩托踏板X7车可提12Ah电池标准版60V', '商品编号：61775470837', '店铺：', '商品毛重：100.00g', '货号：RMJ6PeNd', '款式：两轮', '车型：电动摩托车', '额定功率：3000W以上', '电池能否拆卸：不可拆卸', '电池容量：50AH以上', '理论续航：21-30km', '电池类型：锂电池，铅酸电池，其它', '上市时间：2019年冬季', '电池电压：60V', '变速档位：6速，7速，10速，12速，20速，21速，22速，24速，27速，30速', '适用人群：通用', '重量：10-20kg', '轮圈尺寸：28英寸', '是否可折叠：可折叠', '是否支持脚踏：支持脚踏']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
2019-12-23,60793151042,,6467,小洲台运动专营店,https://item.jd.com/60793151042.html,"['商品名称：电动车小刀艾玛牌同款电动车72V新标新标电动摩托车整车可上牌大牛电瓶车外卖60v72v长跑续航外卖车裸车不含电池充电器需买家自备电池', '商品编号：60793151042', '店铺：', '商品毛重：300.00g', '商品产地：中国大陆', '货号：JAf5cPD4', '电池能否拆卸：不可拆卸', '款式：其它', '车型：电动摩托车', '电池类型：锂电池', '理论续航：21-30km', '重量：10-20kg', '电池电压：72V', '是否可折叠：不可折叠', '是否支持脚踏：支持脚踏', '变速档位：6速', '适用人群：通用', '上市时间：2019年冬季']",10130255,评价0,3.5,https://mall.jd.com/index-10130255.html
